-0.039624274184750376,0.040601526397658294,0.06268120054007269,-0.021304341987505304,  0.0,  1.0,  0.0,-0.03881224365679721,-0.15536072244121657,0.06225511370032258,0.29047798649959167
-0.03881224365679721,-0.15536072244121657,0.06225511370032258,0.29047798649959167,  1.0,  1.0,  0.0,-0.04191945810562154,0.038820829542462104,0.06806467343031442,0.01806110110483322
-0.04191945810562154,0.038820829542462104,0.06806467343031442,0.01806110110483322,  0.0,  1.0,  0.0,-0.0411430415147723,-0.15720788667766342,0.06842589545241108,0.3314188834062705
-0.0411430415147723,-0.15720788667766342,0.06842589545241108,0.3314188834062705,  0.0,  1.0,  0.0,-0.04428719924832557,-0.35323372604243697,0.07505427312053649,0.6448710695495312
-0.04428719924832557,-0.35323372604243697,0.07505427312053649,0.6448710695495312,  0.0,  1.0,  0.0,-0.05135187376917431,-0.5493169353243046,0.08795169451152711,0.9602130939295623
-0.05135187376917431,-0.5493169353243046,0.08795169451152711,0.9602130939295623,  0.0,  1.0,  0.0,-0.0623382124756604,-0.7455039771106893,0.10715595639011835,1.2791806603140534
-0.0623382124756604,-0.7455039771106893,0.10715595639011835,1.2791806603140534,  1.0,  1.0,  0.0,-0.07724829201787418,-0.5518983674003802,0.13273956959639943,1.0218815394435854
-0.07724829201787418,-0.5518983674003802,0.13273956959639943,1.0218815394435854,  1.0,  1.0,  0.0,-0.08828625936588179,-0.35877050999175997,0.15317720038527113,0.773649093900289
-0.08828625936588179,-0.35877050999175997,0.15317720038527113,0.773649093900289,  1.0,  1.0,  0.0,-0.09546166956571699,-0.16605033317933185,0.1686501822632769,0.5328117803956424
-0.09546166956571699,-0.16605033317933185,0.1686501822632769,0.5328117803956424,  1.0,  1.0,  0.0,-0.09878267622930362,0.02634838375449161,0.17930641787118975,0.29765670651940657
-0.09878267622930362,0.02634838375449161,0.17930641787118975,0.29765670651940657,  1.0,  1.0,  0.0,-0.09825570855421378,0.21852173584948312,0.1852595520015779,0.06645223370513148
-0.09825570855421378,0.21852173584948312,0.1852595520015779,0.06645223370513148,  0.0,  1.0,  0.0,-0.09388527383722411,0.021293719067407846,0.18658859667568053,0.4113872355403286
-0.09388527383722411,0.021293719067407846,0.18658859667568053,0.4113872355403286,  1.0,  1.0,  0.0,-0.09345939945587596,0.21334842423689274,0.1948163413864871,0.18284476778590442
-0.09345939945587596,0.21334842423689274,0.1948163413864871,0.18284476778590442,  0.0,  1.0,  0.0,-0.0891924309711381,0.01605001084297708,0.19847323674220518,0.5301084057736195
-0.0891924309711381,0.01605001084297708,0.19847323674220518,0.5301084057736195,  1.0,  1.0,  0.0,-0.08887143075427856,0.20790801330157943,0.20907540485767756,0.3059398132693002
-0.08887143075427856,0.20790801330157943,0.20907540485767756,0.3059398132693002,  1.0,-10.0,  1.0,-0.08471327048824696,0.399533059817348,0.21519420112306356,0.0857830284423523
0.014787729866132332,-0.015222917135083551,-0.004366829477457514,0.006389990812501481,  1.0,  1.0,  0.0,0.01448327152343066,0.17996138749914992,-0.004239029661207484,-0.28766751842297555
0.01448327152343066,0.17996138749914992,-0.004239029661207484,-0.28766751842297555,  1.0,  1.0,  0.0,0.018082499273413658,0.3751435330151254,-0.009992380029666995,-0.5816843772133097
0.018082499273413658,0.3751435330151254,-0.009992380029666995,-0.5816843772133097,  1.0,  1.0,  0.0,0.025585369933716167,0.5704040550659752,-0.021626067573933188,-0.8774982490226786
0.025585369933716167,0.5704040550659752,-0.021626067573933188,-0.8774982490226786,  0.0,  1.0,  0.0,0.03699345103503567,0.37558257782951043,-0.03917603255438676,-0.5916919353606729
0.03699345103503567,0.37558257782951043,-0.03917603255438676,-0.5916919353606729,  0.0,  1.0,  0.0,0.04450510259162588,0.18103035297241135,-0.05100987126160021,-0.3116023205166292
0.04450510259162588,0.18103035297241135,-0.05100987126160021,-0.3116023205166292,  1.0,  1.0,  0.0,0.04812570965107411,0.3768405139662014,-0.0572419176719328,-0.619925919628493
0.04812570965107411,0.3768405139662014,-0.0572419176719328,-0.619925919628493,  1.0,  1.0,  0.0,0.055662519930398134,0.5727132457061979,-0.06964043606450265,-0.930073730571017
0.055662519930398134,0.5727132457061979,-0.06964043606450265,-0.930073730571017,  0.0,  1.0,  0.0,0.06711678484452209,0.37859686285992517,-0.08824191067592299,-0.6600626816904422
0.06711678484452209,0.37859686285992517,-0.08824191067592299,-0.6600626816904422,  0.0,  1.0,  0.0,0.07468872210172059,0.18480653793671734,-0.10144316430973184,-0.39641765757288394
0.07468872210172059,0.18480653793671734,-0.10144316430973184,-0.39641765757288394,  1.0,  1.0,  0.0,0.07838485286045493,0.3812104647070539,-0.10937151746118952,-0.719282158909415
0.07838485286045493,0.3812104647070539,-0.10937151746118952,-0.719282158909415,  1.0,  1.0,  0.0,0.08600906215459601,0.5776621243590775,-0.12375716063937782,-1.0442900765361744
0.08600906215459601,0.5776621243590775,-0.12375716063937782,-1.0442900765361744,  1.0,  1.0,  0.0,0.09756230464177756,0.7741904113578864,-0.1446429621701013,-1.3731196903250291
0.09756230464177756,0.7741904113578864,-0.1446429621701013,-1.3731196903250291,  1.0,  1.0,  0.0,0.11304611286893529,0.9707939253933349,-0.1721053559766019,-1.707322297114366
0.11304611286893529,0.9707939253933349,-0.1721053559766019,-1.707322297114366,  0.0,  1.0,  0.0,0.13246199137680198,0.7780184353313915,-0.20625180191888923,-1.472780597719399
0.13246199137680198,0.7780184353313915,-0.20625180191888923,-1.472780597719399,  0.0,-10.0,  1.0,0.1480223600834298,0.5859273682207995,-0.2357074138732772,-1.250959961043267
0.012451842925270018,0.03463690286883221,0.012168141063156057,0.015749881928124307,  0.0,  1.0,  0.0,0.013144580982646661,-0.16065742143086953,0.012483138701718544,0.31224702684329575
0.013144580982646661,-0.16065742143086953,0.012483138701718544,0.31224702684329575,  0.0,  1.0,  0.0,0.00993143255402927,-0.35595496647460073,0.01872807923858446,0.6088404674384584
0.00993143255402927,-0.35595496647460073,0.01872807923858446,0.6088404674384584,  0.0,  1.0,  0.0,0.002812333224537256,-0.5513336568203904,0.03090488858735363,0.907362842413725
0.002812333224537256,-0.5513336568203904,0.03090488858735363,0.907362842413725,  0.0,  1.0,  0.0,-0.008214339911870552,-0.7468600672677929,0.04905214543562813,1.2095969979460515
-0.008214339911870552,-0.7468600672677929,0.04905214543562813,1.2095969979460515,  1.0,  1.0,  0.0,-0.02315154125722641,-0.55240468463124,0.07324408539454916,0.9326803130784388
-0.02315154125722641,-0.55240468463124,0.07324408539454916,0.9326803130784388,  1.0,  1.0,  0.0,-0.03419963494985121,-0.35834334355532954,0.09189769165611794,0.6638832751306887
-0.03419963494985121,-0.35834334355532954,0.09189769165611794,0.6638832751306887,  0.0,  1.0,  0.0,-0.0413665018209578,-0.5546154314509295,0.10517535715873172,0.9840290247886898
-0.0413665018209578,-0.5546154314509295,0.10517535715873172,0.9840290247886898,  0.0,  1.0,  0.0,-0.05245881044997639,-0.7509771258127641,0.12485593765450552,1.3078085521874612
-0.05245881044997639,-0.7509771258127641,0.12485593765450552,1.3078085521874612,  0.0,  1.0,  0.0,-0.06747835296623167,-0.9474404074045663,0.15101210869825474,1.6368218040549087
-0.06747835296623167,-0.9474404074045663,0.15101210869825474,1.6368218040549087,  0.0,  1.0,  0.0,-0.086427161114323,-1.1439766327378456,0.18374854477935293,1.9725000764445226
-0.086427161114323,-1.1439766327378456,0.18374854477935293,1.9725000764445226,  1.0,-10.0,  1.0,-0.10930669376907991,-0.9512083208546372,0.22319854630824337,1.7419338822933297
-0.012710396079130992,0.040116412646184194,0.03163332059002634,-0.009081576081294632,  1.0,  1.0,  0.0,-0.011908067826207309,0.23477075314040513,0.03145168906840045,-0.2916183656127644
-0.011908067826207309,0.23477075314040513,0.03145168906840045,-0.2916183656127644,  0.0,  1.0,  0.0,-0.007212652763399206,0.03921479499691721,0.02561932175614516,0.010815771473472735
-0.007212652763399206,0.03921479499691721,0.02561932175614516,0.010815771473472735,  0.0,  1.0,  0.0,-0.0064283568634608615,-0.15626502513703866,0.025835637185614616,0.31147053628122046
-0.0064283568634608615,-0.15626502513703866,0.025835637185614616,0.31147053628122046,  1.0,  1.0,  0.0,-0.009553657366201635,0.038479505894528115,0.03206504791123903,0.027046057759420483
-0.009553657366201635,0.038479505894528115,0.03206504791123903,0.027046057759420483,  0.0,  1.0,  0.0,-0.008784067248311073,-0.157087259224651,0.03260596906642744,0.3296709205701532
-0.008784067248311073,-0.157087259224651,0.03260596906642744,0.3296709205701532,  1.0,  1.0,  0.0,-0.011925812432804092,0.03755572652405209,0.0391993874778305,0.04744608551142293
-0.011925812432804092,0.03755572652405209,0.0391993874778305,0.04744608551142293,  1.0,  1.0,  0.0,-0.01117469790232305,0.23209430148094676,0.04014830918805896,-0.23261594211460573
-0.01117469790232305,0.23209430148094676,0.04014830918805896,-0.23261594211460573,  0.0,  1.0,  0.0,-0.006532811872704115,0.036422367889596574,0.035495990345766844,0.0724558714451708
-0.006532811872704115,0.036422367889596574,0.035495990345766844,0.0724558714451708,  0.0,  1.0,  0.0,-0.005804364514912183,-0.15919001207852418,0.036945107774670256,0.37612324202992253
-0.005804364514912183,-0.15919001207852418,0.036945107774670256,0.37612324202992253,  1.0,  1.0,  0.0,-0.008988164756482668,0.03538824775985158,0.04446757261526871,0.09531441138582653
-0.008988164756482668,0.03538824775985158,0.04446757261526871,0.09531441138582653,  1.0,  1.0,  0.0,-0.008280399801285636,0.2298455866940152,0.04637386084298524,-0.18301410140603036
-0.008280399801285636,0.2298455866940152,0.04637386084298524,-0.18301410140603036,  0.0,  1.0,  0.0,-0.0036834880674053317,0.034091815363140904,0.042713578814864636,0.12392990958226979
-0.0036834880674053317,0.034091815363140904,0.042713578814864636,0.12392990958226979,  1.0,  1.0,  0.0,-0.0030016517601425137,0.22857662876186088,0.04519217700651003,-0.15497725612767627
-0.0030016517601425137,0.22857662876186088,0.04519217700651003,-0.15497725612767627,  0.0,  1.0,  0.0,0.001569880815094704,0.0328377273876195,0.042092631883956504,0.15161330189111388
0.001569880815094704,0.0328377273876195,0.042092631883956504,0.15161330189111388,  0.0,  1.0,  0.0,0.002226635362847094,-0.16286088128285975,0.04512489792177878,0.4572727804251791
0.002226635362847094,-0.16286088128285975,0.04512489792177878,0.4572727804251791,  1.0,  1.0,  0.0,-0.0010305822628101009,0.031595040131787544,0.05427035353028237,0.17914803754190173
-0.0010305822628101009,0.031595040131787544,0.05427035353028237,0.17914803754190173,  1.0,  1.0,  0.0,-0.00039868146017435003,0.2259000677082265,0.0578533142811204,-0.09593274550927938
-0.00039868146017435003,0.2259000677082265,0.0578533142811204,-0.09593274550927938,  0.0,  1.0,  0.0,0.00411931989399018,0.029998707860543705,0.055934659370934815,0.21442705699401732
0.00411931989399018,0.029998707860543705,0.055934659370934815,0.21442705699401732,  0.0,  1.0,  0.0,0.004719294051201054,-0.1658764536915028,0.06022320051081516,0.5242165113190307
0.004719294051201054,-0.1658764536915028,0.06022320051081516,0.5242165113190307,  1.0,  1.0,  0.0,0.0014017649773709982,0.028348550821513968,0.07070753073719577,0.2511020815956761
0.0014017649773709982,0.028348550821513968,0.07070753073719577,0.2511020815956761,  0.0,  1.0,  0.0,0.0019687359938012775,-0.16770812524833664,0.0757295723691093,0.5652229514097251
0.0019687359938012775,-0.16770812524833664,0.0757295723691093,0.5652229514097251,  0.0,  1.0,  0.0,-0.0013854265111654554,-0.36380628867714937,0.0870340313973038,0.8807703563905316
-0.0013854265111654554,-0.36380628867714937,0.0870340313973038,0.8807703563905316,  0.0,  1.0,  0.0,-0.008661552284708444,-0.5599958879022204,0.10464943852511444,1.1994965807910356
-0.008661552284708444,-0.5599958879022204,0.10464943852511444,1.1994965807910356,  1.0,  1.0,  0.0,-0.019861470042752852,-0.3663717919732139,0.12863937014093516,0.9413601507614124
-0.019861470042752852,-0.3663717919732139,0.12863937014093516,0.9413601507614124,  1.0,  1.0,  0.0,-0.027188905882217132,-0.1731961405465529,0.1474665731561634,0.6917066379971961
-0.027188905882217132,-0.1731961405465529,0.1474665731561634,0.6917066379971961,  1.0,  1.0,  0.0,-0.03065282869314819,0.019605469966019556,0.16130070591610732,0.4488412889491576
-0.03065282869314819,0.019605469966019556,0.16130070591610732,0.4488412889491576,  0.0,  1.0,  0.0,-0.0302607192938278,-0.17738650523403504,0.17027753169509047,0.7877106243296469
-0.0302607192938278,-0.17738650523403504,0.17027753169509047,0.7877106243296469,  1.0,  1.0,  0.0,-0.0338084493985085,0.01503862025812533,0.18603174418168342,0.5530673059672966
-0.0338084493985085,0.01503862025812533,0.18603174418168342,0.5530673059672966,  1.0,  1.0,  0.0,-0.033507676993345996,0.20712809227884357,0.19709309030102934,0.3242829911654347
-0.033507676993345996,0.20712809227884357,0.19709309030102934,0.3242829911654347,  0.0,  1.0,  0.0,-0.029365115147769124,0.009825843370367543,0.20357875012433804,0.6720776343510431
-0.029365115147769124,0.009825843370367543,0.20357875012433804,0.6720776343510431,  0.0,-10.0,  1.0,-0.029168598280361772,-0.1874565886977075,0.2170203028113589,1.0213298430841458
0.0062982028899972314,0.04858027377048654,-0.014607050224330752,-0.0246117020607612,  1.0,  1.0,  0.0,0.0072698083654069625,0.24390862376086542,-0.015099284265545975,-0.32186729034471745
0.0072698083654069625,0.24390862376086542,-0.015099284265545975,-0.32186729034471745,  1.0,  1.0,  0.0,0.01214798084062427,0.4392423035243934,-0.021536630072440326,-0.6192734311622743
0.01214798084062427,0.4392423035243934,-0.021536630072440326,-0.6192734311622743,  1.0,  1.0,  0.0,0.02093282691111214,0.6346583377126935,-0.03392209869568581,-0.9186607855093836
0.02093282691111214,0.6346583377126935,-0.03392209869568581,-0.9186607855093836,  1.0,  1.0,  0.0,0.03362599366536601,0.8302220240194397,-0.05229531440587348,-1.2218087379534173
0.03362599366536601,0.8302220240194397,-0.05229531440587348,-1.2218087379534173,  0.0,  1.0,  0.0,0.0502304341457548,0.6358114365087604,-0.07673148916494182,-0.9459593369117285
0.0502304341457548,0.6358114365087604,-0.07673148916494182,-0.9459593369117285,  1.0,  1.0,  0.0,0.06294666287593001,0.8318782916313263,-0.0956506759031764,-1.2617311814605146
0.06294666287593001,0.8318782916313263,-0.0956506759031764,-1.2617311814605146,  1.0,  1.0,  0.0,0.07958422870855654,1.0280843810167077,-0.12088529953238669,-1.5827734547259198
0.07958422870855654,1.0280843810167077,-0.12088529953238669,-1.5827734547259198,  0.0,  1.0,  0.0,0.1001459163288907,0.8345904183959243,-0.15254076862690508,-1.3301043935269856
0.1001459163288907,0.8345904183959243,-0.15254076862690508,-1.3301043935269856,  0.0,  1.0,  0.0,0.11683772469680918,0.6416859740692966,-0.1791428564974448,-1.0887809455028017
0.11683772469680918,0.6416859740692966,-0.1791428564974448,-1.0887809455028017,  1.0,  1.0,  0.0,0.12967144417819512,0.838658796883433,-0.20091847540750082,-1.431898628676048
0.12967144417819512,0.838658796883433,-0.20091847540750082,-1.431898628676048,  1.0,-10.0,  1.0,0.1464446201158638,1.0356121172112467,-0.2295564479810218,-1.7800590562565322
0.02226737483131122,0.00990964910815171,-0.025197235683483934,0.04167542762259725,  1.0,  1.0,  0.0,0.022465567813474255,0.20538369088579717,-0.02436372713103199,-0.2588497634425089
0.022465567813474255,0.20538369088579717,-0.02436372713103199,-0.2588497634425089,  1.0,  1.0,  0.0,0.026573241631190198,0.4008448349945296,-0.029540722399882167,-0.559116693053626
0.026573241631190198,0.4008448349945296,-0.029540722399882167,-0.559116693053626,  1.0,  1.0,  0.0,0.034590138331080794,0.5963687076492948,-0.04072305626095469,-0.8609582520609323
0.034590138331080794,0.5963687076492948,-0.04072305626095469,-0.8609582520609323,  0.0,  1.0,  0.0,0.04651751248406669,0.40182429136963843,-0.05794222130217334,-0.581352833438785
0.04651751248406669,0.40182429136963843,-0.05794222130217334,-0.581352833438785,  0.0,  1.0,  0.0,0.05455399831145946,0.20756003210652738,-0.06956927797094904,-0.3074709431203525
0.05455399831145946,0.20756003210652738,-0.06956927797094904,-0.3074709431203525,  1.0,  1.0,  0.0,0.05870519895359001,0.4036007675470984,-0.0757186968333561,-0.6212575954255838
0.05870519895359001,0.4036007675470984,-0.0757186968333561,-0.6212575954255838,  0.0,  1.0,  0.0,0.06677721430453198,0.20961332747793177,-0.08814384874186777,-0.353350212174259
0.06677721430453198,0.20961332747793177,-0.08814384874186777,-0.353350212174259,  1.0,  1.0,  0.0,0.07096948085409062,0.4058708486709304,-0.09521085298535295,-0.6724743893267708
0.07096948085409062,0.4058708486709304,-0.09521085298535295,-0.6724743893267708,  0.0,  1.0,  0.0,0.07908689782750923,0.2121922598690048,-0.10866034077188837,-0.41122201768158395
0.07908689782750923,0.2121922598690048,-0.10866034077188837,-0.41122201768158395,  1.0,  1.0,  0.0,0.08333074302488933,0.4086733512766004,-0.11688478112552005,-0.7360887788348718
0.08333074302488933,0.4086733512766004,-0.11688478112552005,-0.7360887788348718,  1.0,  1.0,  0.0,0.09150421005042134,0.6051991627463325,-0.1316065567022175,-1.0631520098844232
0.09150421005042134,0.6051991627463325,-0.1316065567022175,-1.0631520098844232,  0.0,  1.0,  0.0,0.10360819330534798,0.4120416023379515,-0.15286959689990595,-0.8145019385226109
0.10360819330534798,0.4120416023379515,-0.15286959689990595,-0.8145019385226109,  1.0,  1.0,  0.0,0.11184902535210701,0.6088893902982879,-0.16915963567035816,-1.1510990323250254
0.11184902535210701,0.6088893902982879,-0.16915963567035816,-1.1510990323250254,  1.0,  1.0,  0.0,0.12402681315807278,0.8057653913231534,-0.19218161631685868,-1.4916939846369275
0.12402681315807278,0.8057653913231534,-0.19218161631685868,-1.4916939846369275,  1.0,-10.0,  1.0,0.14014212098453585,1.0026359851002997,-0.22201549600959722,-1.8377174939744838
0.0062788295531779545,0.022635314068494783,-0.03716298363075082,0.007245109414822551,  1.0,  1.0,  0.0,0.00673153583454785,0.2182699835751711,-0.03701808144245437,-0.2969276791605391
0.00673153583454785,0.2182699835751711,-0.03701808144245437,-0.2969276791605391,  1.0,  1.0,  0.0,0.011096935506051273,0.41389955342196805,-0.04295663502566516,-0.6010518283394295
0.011096935506051273,0.41389955342196805,-0.04295663502566516,-0.6010518283394295,  1.0,  1.0,  0.0,0.019374926574490633,0.6095952659930806,-0.054977671592453745,-0.9069499718916255
0.019374926574490633,0.6095952659930806,-0.054977671592453745,-0.9069499718916255,  0.0,  1.0,  0.0,0.03156683189435225,0.4152590265612517,-0.07311667103028625,-0.6320413384506302
0.03156683189435225,0.4152590265612517,-0.07311667103028625,-0.6320413384506302,  0.0,  1.0,  0.0,0.03987201242557728,0.22122923585629378,-0.08575749779929885,-0.36325142826374396
0.03987201242557728,0.22122923585629378,-0.08575749779929885,-0.36325142826374396,  1.0,  1.0,  0.0,0.044296597142703155,0.4174586906380858,-0.09302252636457373,-0.6816957306509883
0.044296597142703155,0.4174586906380858,-0.09302252636457373,-0.6816957306509883,  1.0,  1.0,  0.0,0.05264577095546487,0.6137410049241677,-0.1066564409775935,-1.0021554668810202
0.05264577095546487,0.6137410049241677,-0.1066564409775935,-1.0021554668810202,  0.0,  1.0,  0.0,0.06492059105394822,0.42019327484231705,-0.1266995503152139,-0.7447811743321042
0.06492059105394822,0.42019327484231705,-0.1266995503152139,-0.7447811743321042,  0.0,  1.0,  0.0,0.07332445655079456,0.22702629554972364,-0.141595173801856,-0.4945033333144554
0.07332445655079456,0.22702629554972364,-0.141595173801856,-0.4945033333144554,  0.0,  1.0,  0.0,0.07786498246178904,0.03415538357520059,-0.1514852404681451,-0.24958231860379193
0.07786498246178904,0.03415538357520059,-0.1514852404681451,-0.24958231860379193,  0.0,  1.0,  0.0,0.07854809013329304,-0.1585152553536883,-0.15647688684022093,-0.008252565877327506
0.07854809013329304,-0.1585152553536883,-0.15647688684022093,-0.008252565877327506,  1.0,  1.0,  0.0,0.07537778502621928,0.03846430567003711,-0.15664193815776747,-0.3459286951890185
0.07537778502621928,0.03846430567003711,-0.15664193815776747,-0.3459286951890185,  1.0,  1.0,  0.0,0.07614707113962002,0.2354272129872575,-0.16356051206154784,-0.6836204775150123
0.07614707113962002,0.2354272129872575,-0.16356051206154784,-0.6836204775150123,  0.0,  1.0,  0.0,0.08085561539936517,0.04290860604388641,-0.1772329216118481,-0.44656933663295784
0.08085561539936517,0.04290860604388641,-0.1772329216118481,-0.44656933663295784,  0.0,  1.0,  0.0,0.0817137875202429,-0.14932154636644332,-0.18616430834450726,-0.2145750618894119
0.0817137875202429,-0.14932154636644332,-0.18616430834450726,-0.2145750618894119,  0.0,  1.0,  0.0,0.07872735659291404,-0.34136181087386375,-0.1904558095822955,0.014091348776176071
0.07872735659291404,-0.34136181087386375,-0.1904558095822955,0.014091348776176071,  0.0,  1.0,  0.0,0.07190012037543676,-0.5333146164337701,-0.19017398260677199,0.24115812960769206
0.07190012037543676,-0.5333146164337701,-0.19017398260677199,0.24115812960769206,  1.0,  1.0,  0.0,0.06123382804676136,-0.3360570430133456,-0.18535082001461814,-0.10496854714376536
0.06123382804676136,-0.3360570430133456,-0.18535082001461814,-0.10496854714376536,  0.0,  1.0,  0.0,0.05451268718649445,-0.5281059733049789,-0.18745019095749343,0.12398897002302156
0.05451268718649445,-0.5281059733049789,-0.18745019095749343,0.12398897002302156,  0.0,  1.0,  0.0,0.04395056772039487,-0.7201170287870181,-0.184970411557033,0.35217206854936095
0.04395056772039487,-0.7201170287870181,-0.184970411557033,0.35217206854936095,  0.0,  1.0,  0.0,0.029548227144654507,-0.9121931851153492,-0.17792697018604578,0.581299831678614
0.029548227144654507,-0.9121931851153492,-0.17792697018604578,0.581299831678614,  1.0,  1.0,  0.0,0.011304363442347521,-0.7150831592440662,-0.1663009735524735,0.23826758399410786
0.011304363442347521,-0.7150831592440662,-0.1663009735524735,0.23826758399410786,  1.0,  1.0,  0.0,-0.0029972997425338037,-0.5180242156323763,-0.16153562187259135,-0.10191027996201268
-0.0029972997425338037,-0.5180242156323763,-0.16153562187259135,-0.10191027996201268,  1.0,  1.0,  0.0,-0.013357784055181331,-0.3210002443644888,-0.1635738274718316,-0.4408839958775039
-0.013357784055181331,-0.3210002443644888,-0.1635738274718316,-0.4408839958775039,  0.0,  1.0,  0.0,-0.019777788942471106,-0.5134753347888832,-0.1723915073893817,-0.20390174708696665
-0.019777788942471106,-0.5134753347888832,-0.1723915073893817,-0.20390174708696665,  1.0,  1.0,  0.0,-0.030047295638248768,-0.31636109331764206,-0.17646954233112103,-0.5456229110970836
-0.030047295638248768,-0.31636109331764206,-0.17646954233112103,-0.5456229110970836,  1.0,  1.0,  0.0,-0.036374517504601606,-0.11925600557638563,-0.1873820005530627,-0.8883020499296821
-0.036374517504601606,-0.11925600557638563,-0.1873820005530627,-0.8883020499296821,  0.0,  1.0,  0.0,-0.03875963761612932,-0.3114085779902892,-0.20514804155165633,-0.6598870355689567
-0.03875963761612932,-0.3114085779902892,-0.20514804155165633,-0.6598870355689567,  1.0,-10.0,  1.0,-0.0449878091759351,-0.11411199022183305,-0.21834578226303547,-1.0095175580934352
-0.044559781327905695,0.006573949278995704,-0.03309301244105382,0.012221032708486443,  0.0,  1.0,  0.0,-0.04442830234232578,-0.18805816025287123,-0.032848591786884096,0.294281778537936
-0.04442830234232578,-0.18805816025287123,-0.032848591786884096,0.294281778537936,  1.0,  1.0,  0.0,-0.04818946554738321,0.007516338447935228,-0.026962956216125374,-0.0085774599765161
-0.04818946554738321,0.007516338447935228,-0.026962956216125374,-0.0085774599765161,  1.0,  1.0,  0.0,-0.04803913877842451,0.2030143915572566,-0.027134505415655697,-0.3096440992967511
-0.04803913877842451,0.2030143915572566,-0.027134505415655697,-0.3096440992967511,  0.0,  1.0,  0.0,-0.04397885094727937,0.008289348082317155,-0.03332738740159072,-0.025640622480567365
-0.04397885094727937,0.008289348082317155,-0.03332738740159072,-0.025640622480567365,  0.0,  1.0,  0.0,-0.04381306398563303,-0.18633920288531736,-0.03384019985120207,0.25634364822237615
-0.04381306398563303,-0.18633920288531736,-0.03384019985120207,0.25634364822237615,  1.0,  1.0,  0.0,-0.04753984804333938,0.009249144328198483,-0.028713326886754546,-0.04681802378921296
-0.04753984804333938,0.009249144328198483,-0.028713326886754546,-0.04681802378921296,  1.0,  1.0,  0.0,-0.047354865156775415,0.20477080718657417,-0.029649687362538805,-0.3484201854356713
-0.047354865156775415,0.20477080718657417,-0.029649687362538805,-0.3484201854356713,  0.0,  1.0,  0.0,-0.04325944901304393,0.010082835213346297,-0.03661809107125223,-0.06523231224583537
-0.04325944901304393,0.010082835213346297,-0.03661809107125223,-0.06523231224583537,  1.0,  1.0,  0.0,-0.04305779230877701,0.20571013703401192,-0.037922737316168936,-0.36923986473795417
-0.04305779230877701,0.20571013703401192,-0.037922737316168936,-0.36923986473795417,  0.0,  1.0,  0.0,-0.03894358956809677,0.01114695301730359,-0.04530753461092802,-0.08875153211456793
-0.03894358956809677,0.01114695301730359,-0.04530753461092802,-0.08875153211456793,  0.0,  1.0,  0.0,-0.0387206505077507,-0.18329727266871826,-0.047082565253219376,0.18929963692774482
-0.0387206505077507,-0.18329727266871826,-0.047082565253219376,0.18929963692774482,  0.0,  1.0,  0.0,-0.04238659596112506,-0.3777151220906645,-0.043296572514664476,0.4667660757580135
-0.04238659596112506,-0.3777151220906645,-0.043296572514664476,0.4667660757580135,  1.0,  1.0,  0.0,-0.04994089840293835,-0.18200903779583533,-0.03396125099950421,0.16075684262264034
-0.04994089840293835,-0.18200903779583533,-0.03396125099950421,0.16075684262264034,  1.0,  1.0,  0.0,-0.05358107915885505,0.013582236839747047,-0.0307461141470514,-0.14244358284939113
-0.05358107915885505,0.013582236839747047,-0.0307461141470514,-0.14244358284939113,  1.0,  1.0,  0.0,-0.05330943442206011,0.2091307241304446,-0.033594985804039225,-0.4446656157067571
-0.05330943442206011,0.2091307241304446,-0.033594985804039225,-0.4446656157067571,  1.0,  1.0,  0.0,-0.04912681993945122,0.40471148934916024,-0.04248829811817437,-0.7477462944253699
-0.04912681993945122,0.40471148934916024,-0.04248829811817437,-0.7477462944253699,  1.0,  1.0,  0.0,-0.04103259015246802,0.6003930496105708,-0.05744322400668177,-1.0534915348425886
-0.04103259015246802,0.6003930496105708,-0.05744322400668177,-1.0534915348425886,  0.0,  1.0,  0.0,-0.0290247291602566,0.4060778078580404,-0.07851305470353354,-0.779378451590226
-0.0290247291602566,0.4060778078580404,-0.07851305470353354,-0.779378451590226,  1.0,  1.0,  0.0,-0.02090317300309579,0.6021863768758828,-0.09410062373533806,-1.095694247227212
-0.02090317300309579,0.6021863768758828,-0.09410062373533806,-1.095694247227212,  0.0,  1.0,  0.0,-0.008859445465578134,0.40842113411631725,-0.1160145086798823,-0.8339570386627384
-0.008859445465578134,0.40842113411631725,-0.1160145086798823,-0.8339570386627384,  0.0,  1.0,  0.0,-0.0006910227832517893,0.2150591459149891,-0.13269364945313708,-0.5798955698471124
-0.0006910227832517893,0.2150591459149891,-0.13269364945313708,-0.5798955698471124,  1.0,  1.0,  0.0,0.003610160135047993,0.4117665060644229,-0.14429156085007933,-0.9112603095541822
0.003610160135047993,0.4117665060644229,-0.14429156085007933,-0.9112603095541822,  0.0,  1.0,  0.0,0.01184549025633645,0.21886065476469607,-0.16251676704116297,-0.6671832110538988
0.01184549025633645,0.21886065476469607,-0.16251676704116297,-0.6671832110538988,  1.0,  1.0,  0.0,0.016222703351630372,0.41582493797286657,-0.17586043126224093,-1.0063064768044132
0.016222703351630372,0.41582493797286657,-0.17586043126224093,-1.0063064768044132,  0.0,  1.0,  0.0,0.024539202111087705,0.22343146089004065,-0.1959865607983292,-0.7736042475353192
